thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.428571,0.428571,28.693424,0.215788,1354.040816,5292.000000,94.167295,40.663544,47.083647,20.331772,108600,61580,0.428571,487.000000,0.000000,45.000000,2.194775,0.000000
0,0.000000,0.285714,1.000000,979.850959,0.000000,11998.349112,0.000000,90.769231,0.000000,45.384615,0.000000,101540,8650,1.000000,5780.000000,0.000000,45.000000,42.843979,0.000000
0,0.000000,0.428571,0.428571,28.693424,0.215788,1354.040816,5292.000000,94.167295,40.663544,47.083647,20.331772,154470,108600,0.428571,487.000000,0.000000,45.000000,2.194775,0.000000
0,0.000000,0.285714,1.000000,979.850959,0.000000,11998.349112,0.000000,90.769231,0.000000,45.384615,0.000000,16730,8650,1.000000,5780.000000,0.000000,45.000000,42.843979,0.000000
0,0.000000,0.600000,1.000000,0.694937,0.000000,204.625000,0.000000,87.500000,0.000000,43.750000,0.000000,42160,10,1.000000,11718.000000,0.000000,40.000000,1.751717,0.000000
0,0.000000,1.000000,1.000000,27.093096,0.000000,1050.000000,0.000000,97.142857,0.000000,48.571429,0.000000,92490,7680,1.000000,6685.000000,0.000000,45.000000,2.471924,0.000000
0,0.000000,0.600000,1.000000,0.694937,0.000000,204.625000,0.000000,87.500000,0.000000,43.750000,0.000000,104520,10,1.000000,11718.000000,0.000000,40.000000,1.751717,0.000000
0,0.000000,0.285714,1.000000,979.850959,0.000000,11998.349112,0.000000,90.769231,0.000000,45.384615,0.000000,17900,8650,1.000000,5780.000000,0.000000,45.000000,42.843979,0.000000
0,0.000000,0.428571,0.428571,28.693424,0.215788,1354.040816,5292.000000,94.167295,40.663544,47.083647,20.331772,216830,108600,0.428571,487.000000,0.000000,45.000000,2.194775,0.000000
0,0.000000,0.500000,1.000000,4.391208,0.000000,63.446281,0.000000,100.000000,0.000000,50.000000,0.000000,83650,10,1.000000,7569.000000,0.000000,50.000000,2.357087,0.000000
0,0.000000,0.428571,0.428571,28.693424,0.215788,1354.040816,5292.000000,94.167295,40.663544,47.083647,20.331772,112320,108600,0.428571,487.000000,0.000000,45.000000,2.194775,0.000000
0,0.000000,1.000000,1.000000,27.093096,0.000000,1050.000000,0.000000,97.142857,0.000000,48.571429,0.000000,8850,7680,1.000000,6685.000000,0.000000,45.000000,2.471924,0.000000
0,0.000000,0.363636,1.000000,23.784534,0.000000,7285.000000,0.000000,89.571426,0.000000,44.785713,0.000000,50340,7680,1.000000,6685.000000,0.000000,40.000000,2.306485,0.000000
0,0.000000,0.285714,1.000000,979.850959,0.000000,11998.349112,0.000000,90.769231,0.000000,45.384615,0.000000,163900,8650,1.000000,5780.000000,0.000000,45.000000,42.843979,0.000000
0,0.000000,1.000000,1.000000,27.093096,0.000000,1050.000000,0.000000,97.142857,0.000000,48.571429,0.000000,154850,7680,1.000000,6685.000000,0.000000,45.000000,2.471924,0.000000
0,0.000000,1.000000,1.000000,16.595346,0.000000,770.666667,0.000000,81.666667,0.000000,40.833333,0.000000,101580,39220,1.000000,12012.000000,0.000000,40.000000,1.855952,0.000000
0,0.000000,0.428571,0.428571,28.693424,0.215788,1354.040816,5292.000000,94.167295,40.663544,47.083647,20.331772,108600,69660,0.428571,487.000000,0.000000,45.000000,2.194775,0.000000
0,0.000000,1.000000,1.000000,1272.673727,0.000000,23400.000000,0.000000,81.538462,0.000000,40.769231,0.000000,59390,8650,1.000000,5780.000000,0.000000,40.000000,46.324182,0.000000
0,0.000000,0.200000,1.000000,0.331531,0.000000,4005.446281,0.000000,91.111110,0.000000,45.555555,0.000000,41500,10,1.000000,7569.000000,0.000000,45.000000,1.822236,0.000000
0,-0.000004,0.578947,0.500000,1.715735,0.000000,1811.277452,722.500000,80.132753,59.563289,40.066376,29.781644,145210,54310,0.578947,1051.000000,0.000000,40.000000,1.632853,1.191266
0,-0.000000,0.222222,0.150000,0.223592,0.000000,3655.125000,365.728395,79.891226,59.676144,39.945613,29.838072,115250,96370,0.222222,5935.000000,0.000000,35.000000,1.597831,1.193523
0,0.000000,0.025000,0.023256,0.124561,0.000000,2418.473096,2575.020408,81.332664,58.769191,40.666332,29.384596,149960,122500,0.025000,576.000000,0.000000,40.000000,1.626656,1.175384
0,-0.000003,0.473684,0.409091,1.819114,0.000000,3346.417143,4693.611111,78.179556,80.477567,39.089778,40.238784,121310,54310,0.473684,1051.000000,0.000000,35.000000,1.593793,1.609551
0,-0.000000,0.333333,0.245614,11.799374,0.000000,6061.964444,4571.111111,80.893941,58.448385,40.446970,29.224192,104670,80770,0.333333,5105.000000,0.000000,40.000000,1.695795,1.168968
0,-0.000033,0.714286,0.727273,11.383277,0.000000,2754.000000,2018.750000,80.357136,57.655198,40.178568,28.827599,125550,53220,0.800000,3017.000000,0.000000,40.000000,1.635569,1.153104
0,-0.000000,0.250000,0.200000,0.017671,0.000000,288.000000,112.000000,80.420275,40.000000,40.210137,20.000000,48040,25550,0.250000,2509.000000,0.000000,40.000000,1.608406,0.000000
0,0.000000,0.571429,1.000000,2.668113,0.000000,243.408163,0.000000,96.153846,0.000000,48.076923,0.000000,42960,10,1.000000,2233.000000,0.000000,45.000000,1.994265,0.000000
0,0.000000,0.571429,1.000000,2.668113,0.000000,243.408163,0.000000,96.153846,0.000000,48.076923,0.000000,50800,10,1.000000,2233.000000,0.000000,45.000000,1.994265,0.000000
0,0.000000,0.875000,0.928571,3.109027,0.000000,306.287407,20216.000000,95.833333,41.706229,47.916667,20.853115,7540,10,0.928571,1480.000000,0.000000,45.000000,1.934740,0.000000
0,0.000000,0.875000,0.928571,3.109027,0.000000,306.287407,20216.000000,95.833333,41.706229,47.916667,20.853115,50490,10,0.928571,1480.000000,0.000000,45.000000,1.934740,0.000000
0,0.000000,0.875000,0.928571,3.109027,0.000000,306.287407,20216.000000,95.833333,41.706229,47.916667,20.853115,58330,10,0.928571,1480.000000,0.000000,45.000000,1.934740,0.000000
0,-0.000000,0.250000,0.200000,0.005896,0.000000,289.408163,112.000000,86.153466,40.000000,43.076733,20.000000,28310,10,0.250000,2233.000000,0.000000,40.000000,1.723070,0.000000
0,-0.000000,0.125000,0.200000,0.007869,0.000000,124.000000,112.000000,82.445599,40.000000,41.222799,20.000000,40200,25550,0.250000,2509.000000,0.000000,40.000000,1.648912,0.000000
0,0.000000,0.666667,1.000000,11.520311,0.000000,258.000000,0.000000,82.491866,0.000000,41.245933,0.000000,10660,2820,1.000000,6247.000000,0.000000,40.000000,1.923986,0.000000
0,0.000000,0.875000,0.888889,0.028722,0.031107,589.022222,600.000000,48.223780,41.327059,24.111890,20.663530,76660,10,0.888889,1292.000000,0.000000,20.000000,0.964476,0.000000
0,-0.000000,0.187500,0.085714,0.021429,0.036513,376.020000,689.062500,40.093572,40.546988,20.046786,20.273494,27030,10,0.272727,6255.000000,0.000000,20.000000,0.801872,0.000000
0,-0.000000,0.047619,0.040000,2.648688,0.004693,303.477604,98.312500,80.523095,41.396196,40.261547,20.698098,67520,42790,0.047619,2206.000000,0.000000,40.000000,1.716572,0.000000
0,-0.000000,0.052632,0.085714,0.010972,0.024144,231.501377,518.728889,42.000000,39.695645,21.000000,19.847823,47070,10,0.102564,4251.000000,0.000000,20.000000,0.840000,0.000000
0,0.000000,0.428571,0.428571,0.009940,0.000578,212.777778,11.111111,51.333348,42.500000,25.666674,21.250000,56550,10,0.428571,3303.000000,0.000000,25.000000,1.026667,0.000000
0,-0.000000,0.166667,0.142857,0.024978,0.000892,526.888889,16.000000,40.723941,42.037645,20.361971,21.018822,69060,10,0.166667,2052.000000,0.000000,20.000000,0.814479,0.000000
0,-0.000000,0.200000,0.105263,0.018632,0.008702,345.666667,182.082645,81.333378,34.053070,40.666689,17.026535,56110,46130,0.200000,3347.000000,0.000000,40.000000,1.626668,0.000000
0,0.000000,0.166667,0.150000,3.665357,0.003393,480.234375,65.728395,76.864982,40.909091,38.432491,20.454545,122720,37310,0.176471,5227.000000,0.000000,35.000000,1.566905,0.000000
0,0.000000,0.200000,0.200000,0.866697,0.018081,176.490000,369.000000,75.877102,77.565710,37.938551,38.782855,115020,37570,0.200000,246.000000,0.000000,35.000000,1.528927,1.551315
0,-0.000000,0.285714,0.250000,0.000000,0.024013,87.583333,518.728889,47.999992,39.909718,23.999996,19.954859,21340,10,0.285714,2166.000000,0.000000,20.000000,0.960000,0.000000
0,0.000000,0.375000,0.375000,179.579701,0.418475,21917.888889,8320.500000,79.947188,40.442353,39.973594,20.221177,57500,2570,0.375000,1910.000000,0.000000,35.000000,2.335079,0.000000
0,-0.000000,0.090909,0.076923,10.175588,0.000000,682.666667,266.327206,71.263119,81.726383,35.631559,40.863192,43130,38970,0.090909,414.000000,0.000000,35.000000,1.651825,1.634528
0,0.000000,0.142857,0.500000,0.020654,0.000542,344.138889,18.375000,41.107762,41.666667,20.553881,20.833333,1680,10,0.500000,8689.000000,0.000000,20.000000,0.822156,0.000000
0,0.000000,0.250000,0.500000,2.458125,0.025182,133.500000,573.440000,66.664053,40.714286,33.332026,20.357143,4930,3740,0.500000,8364.000000,0.000000,30.000000,1.585047,0.000000
0,0.000000,0.400000,0.400000,0.100060,0.000000,966.777778,902.777778,80.000000,50.000000,40.000000,25.000000,55390,27660,0.400000,549.000000,0.000000,35.000000,1.600019,0.000000
0,0.000000,0.400000,0.400000,0.100060,0.000000,966.777778,902.777778,80.000000,50.000000,40.000000,25.000000,148630,27660,0.400000,549.000000,0.000000,35.000000,1.600019,0.000000
0,0.000000,0.400000,0.400000,0.100060,0.000000,966.777778,902.777778,80.000000,50.000000,40.000000,25.000000,120880,27660,0.400000,549.000000,0.000000,35.000000,1.600019,0.000000
0,0.000000,0.700000,0.700000,1.241323,0.036274,2969.081633,650.250000,80.000000,40.884706,40.000000,20.442353,78550,44390,0.700000,126.000000,0.000000,35.000000,1.611258,0.000000
0,0.000000,0.454545,0.454545,2.221009,0.000000,243.033600,284.461538,82.500154,40.235111,41.250077,20.117555,120020,30440,0.454545,542.000000,0.000000,40.000000,1.660829,0.000000
0,-0.000000,0.600000,0.545455,1.406409,0.000000,24360.000000,5256.960000,46.664204,40.331765,23.332102,20.165882,115680,10,0.600000,3585.000000,0.000000,20.000000,0.933325,0.000000
0,-0.000000,0.272727,0.300000,210.173468,0.031179,13068.000000,639.438017,88.928564,50.000000,44.464282,25.000000,127390,75340,0.333333,3728.000000,0.000000,40.000000,3.476824,0.000000
0,-0.000000,0.272727,0.300000,210.173468,0.031179,13068.000000,639.438017,88.928564,50.000000,44.464282,25.000000,98310,75340,0.333333,3728.000000,0.000000,40.000000,3.476824,0.000000
0,0.000000,0.125000,0.125000,0.004829,0.000806,132.000000,20.000000,82.000000,40.003657,41.000000,20.001829,120100,110130,0.125000,249.000000,0.000000,40.000000,1.640000,0.000000
0,-0.000000,0.272727,0.300000,210.173468,0.031179,13068.000000,639.438017,88.928564,50.000000,44.464282,25.000000,75340,64020,0.333333,3728.000000,0.000000,40.000000,3.476824,0.000000
0,-0.000000,0.272727,0.300000,210.173468,0.031179,13068.000000,639.438017,88.928564,50.000000,44.464282,25.000000,75340,49600,0.333333,3728.000000,0.000000,40.000000,3.476824,0.000000
0,0.000000,0.090909,0.090909,0.012911,0.000000,302.888889,1336.888889,60.000000,91.998955,30.000000,45.999478,167180,10,0.090909,408.000000,0.000000,30.000000,1.200000,1.839979
0,-0.000000,0.111111,0.071429,1.744006,0.000000,91.666667,1598.625000,62.222222,89.999994,31.111111,44.999997,57560,13320,0.111111,7958.000000,0.000000,30.000000,1.275384,1.800000
0,-0.000000,0.111111,0.071429,2.367980,0.000000,140.625850,1598.625000,79.999851,89.999994,39.999926,44.999997,102700,68580,0.111111,6856.000000,0.000000,35.000000,1.628561,1.800000
0,-0.000000,0.047619,0.043478,323.550645,0.000000,5679.562500,2593.080000,88.334214,100.000000,44.167107,50.000000,77620,75450,0.083333,1528.000000,0.000000,40.000000,16.592087,2.000000
0,0.000000,0.071429,0.071429,166.197048,0.000000,3186.562500,1598.625000,84.795456,89.999994,42.397728,44.999997,136480,114770,0.071429,66.000000,0.000000,40.000000,6.439642,1.800000
0,-0.000000,0.062500,0.043478,0.071490,0.000000,1176.562500,2593.080000,71.250000,100.000000,35.625000,50.000000,136710,10,0.083333,3455.000000,0.000000,35.000000,1.425002,2.000000
0,-0.000000,0.045455,0.043478,166.293159,0.000000,4895.437500,2593.080000,94.795489,100.000000,47.397744,50.000000,114770,90070,0.045455,66.000000,0.000000,45.000000,6.639646,2.000000
0,-0.000000,0.045455,0.043478,166.293159,0.000000,4895.437500,2593.080000,94.795489,100.000000,47.397744,50.000000,114770,33900,0.045455,66.000000,0.000000,45.000000,6.639646,2.000000
0,-0.000000,0.047619,0.043478,323.550645,0.000000,5679.562500,2593.080000,88.334214,100.000000,44.167107,50.000000,155980,75450,0.083333,1528.000000,0.000000,40.000000,16.592087,2.000000
0,0.000000,0.090909,0.090909,166.185692,0.000000,2924.826389,1336.888889,86.789933,91.998955,43.394967,45.999478,114770,3430,0.090909,66.000000,0.000000,40.000000,6.479532,1.839979
0,-0.000000,0.062500,0.043478,0.071490,0.000000,1176.562500,2593.080000,71.250000,100.000000,35.625000,50.000000,58350,10,0.083333,3455.000000,0.000000,35.000000,1.425002,2.000000
0,0.000000,0.090909,0.090909,0.012911,0.000000,302.888889,1336.888889,60.000000,91.998955,30.000000,45.999478,88820,10,0.090909,408.000000,0.000000,30.000000,1.200000,1.839979
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,33210,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.250000,0.250000,0.000404,0.001358,38.111111,27.000000,42.536628,39.991709,21.268314,19.995855,3100,10,0.250000,335.000000,0.000000,20.000000,0.850733,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,174490,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,106500,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,82720,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,178080,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,47980,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,0.000000,0.142857,0.142857,0.000000,0.014390,300.029478,288.918367,64.038462,40.769516,32.019231,20.384758,106420,10,0.142857,644.000000,0.000000,30.000000,1.280769,0.000000
0,0.000000,0.857143,0.857143,0.000000,0.024800,503.540863,533.888889,72.500000,50.000000,36.250000,25.000000,176310,10,0.857143,644.000000,0.000000,35.000000,1.450000,0.000000
0,-0.000000,0.083333,0.214286,0.094242,0.000000,1452.222222,592.976562,88.648384,84.755277,44.324192,42.377639,69940,41300,0.260870,4361.000000,0.000000,40.000000,1.772971,1.695106
0,-0.000000,0.117647,0.304348,0.019759,0.000000,345.840947,114.687500,52.995386,78.206400,26.497693,39.103200,60570,10,0.466667,2434.000000,0.000000,25.000000,1.059908,1.564128
0,0.000000,0.125000,0.125000,4.222289,0.000000,190.876543,94.888889,81.140148,76.755277,40.570074,38.377639,69440,63320,0.125000,2159.000000,0.000000,40.000000,1.673154,1.535106
0,-0.000000,0.083333,0.214286,0.094242,0.000000,1452.222222,592.976562,88.648384,84.755277,44.324192,42.377639,41300,37690,0.260870,4361.000000,0.000000,40.000000,1.772971,1.695106
0,-0.000000,0.133333,0.117647,0.025959,0.000000,487.000000,1020.250000,81.666626,76.293739,40.833313,38.146869,128030,69670,0.133333,1524.000000,0.000000,40.000000,1.633333,1.525875
0,-0.000000,0.250000,0.214286,0.000000,0.000000,932.907407,411.282548,73.028063,75.624843,36.514031,37.812421,66080,10,0.250000,1883.000000,0.000000,35.000000,1.460561,1.512497
0,0.000000,0.833333,0.833333,3.001506,0.006704,58.666667,144.500000,79.997979,40.995294,39.998990,20.497647,52750,19020,0.833333,2882.000000,0.000000,35.000000,1.679778,0.000000
0,0.000000,0.090909,0.090909,0.034980,0.030601,654.798017,597.840000,91.666667,98.678985,45.833333,49.339493,76950,40920,0.090909,1072.000000,0.000000,45.000000,1.833334,1.973580
0,0.000000,0.090909,0.090909,0.034980,0.030601,654.798017,597.840000,91.666667,98.678985,45.833333,49.339493,91370,40920,0.090909,1072.000000,0.000000,45.000000,1.833334,1.973580
0,0.000000,0.090909,0.090909,0.034980,0.030601,654.798017,597.840000,91.666667,98.678985,45.833333,49.339493,154740,40920,0.090909,1072.000000,0.000000,45.000000,1.833334,1.973580
0,0.000000,0.090909,0.090909,0.034980,0.030601,654.798017,597.840000,91.666667,98.678985,45.833333,49.339493,125660,40920,0.090909,1072.000000,0.000000,45.000000,1.833334,1.973580
0,-0.000000,0.300000,0.272727,1.018704,0.010448,110.240000,246.272727,75.909091,89.588076,37.954545,44.794038,29590,12890,0.300000,2205.000000,0.000000,35.000000,1.539674,1.791762
0,0.000000,0.250000,0.285714,0.011711,0.000000,239.848889,106.666667,83.094736,40.666667,41.547368,20.333333,109620,87450,0.285714,1023.000000,0.000000,40.000000,1.661895,0.000000
0,0.000000,0.090909,0.090909,0.036463,0.000000,710.710744,494.112727,90.909091,90.909091,45.454545,45.454545,76950,24220,0.090909,1078.000000,0.000000,45.000000,1.818183,1.818182
0,0.000000,0.090909,0.090909,0.036463,0.000000,710.710744,494.112727,90.909091,90.909091,45.454545,45.454545,154740,24220,0.090909,1078.000000,0.000000,45.000000,1.818183,1.818182
0,-0.000000,0.750000,0.666667,11.359221,0.000000,2327.209877,1322.840000,89.565217,91.769412,44.782609,45.884706,74720,33550,0.750000,1301.000000,0.000000,40.000000,1.857916,1.835388
0,-0.000000,0.750000,0.666667,11.359221,0.000000,2327.209877,1322.840000,89.565217,91.769412,44.782609,45.884706,152510,33550,0.750000,1301.000000,0.000000,40.000000,1.857916,1.835388
0,-0.000000,0.750000,0.666667,11.359221,0.000000,2327.209877,1322.840000,89.565217,91.769412,44.782609,45.884706,89140,33550,0.750000,1301.000000,0.000000,40.000000,1.857916,1.835388
0,0.000000,0.090909,0.090909,0.036463,0.000000,710.710744,494.112727,90.909091,90.909091,45.454545,45.454545,125660,24220,0.090909,1078.000000,0.000000,45.000000,1.818183,1.818182
0,-0.000000,0.750000,0.666667,11.359221,0.000000,2327.209877,1322.840000,89.565217,91.769412,44.782609,45.884706,123430,33550,0.750000,1301.000000,0.000000,40.000000,1.857916,1.835388
0,0.000000,0.090909,0.090909,0.036463,0.000000,710.710744,494.112727,90.909091,90.909091,45.454545,45.454545,91370,24220,0.090909,1078.000000,0.000000,45.000000,1.818183,1.818182
0,0.000000,0.045455,0.045455,0.028594,0.000000,639.082346,714.473469,45.346322,72.209409,22.673161,36.104704,142850,10,0.045455,53.000000,0.000000,20.000000,0.906927,1.444188
0,-0.000000,0.285714,0.222222,0.362245,0.000000,4885.000000,575.000000,79.998986,72.037645,39.999493,36.018822,52240,5810,0.285714,4987.000000,0.000000,35.000000,1.599993,1.440753
0,-0.000000,0.250000,0.222222,0.088669,0.000000,1683.666667,432.666667,82.000000,73.087230,41.000000,36.543615,96290,95610,0.250000,582.000000,0.000000,40.000000,1.640002,1.461745
0,-0.000000,0.125000,0.111111,0.145254,0.000000,2797.265667,1168.253968,80.604080,73.440051,40.302040,36.720026,142270,96290,0.125000,582.000000,0.000000,40.000000,1.612085,1.468801
0,-0.000000,0.250000,0.200000,0.109757,0.701938,2209.000000,12844.000000,38.638864,40.414057,19.319432,20.207029,148270,10,0.250000,1323.000000,0.000000,15.000000,0.772780,0.000000
