thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000625,0.285714,0.464286,0.003089,0.026747,288.348765,636.000000,84.117647,85.253150,42.058824,42.626575,90,10,0.500000,4200.000000,0.000000,40.000000,1.682353,1.705064
0,0.000000,0.363636,0.363636,0.032654,0.607619,142.750000,3240.000000,87.272582,45.000000,43.636291,22.500000,490,410,0.363636,1100.000000,0.000000,40.000000,1.745456,0.000000
0,-0.000205,0.125000,0.100000,0.265337,0.034788,2194.722222,255.083333,56.575087,79.760228,28.287543,39.880114,390,10,0.125000,2300.000000,0.000000,25.000000,1.131518,1.595208
0,-0.000045,0.188679,0.186441,0.294112,0.019629,2733.286133,511.000000,79.187507,86.681721,39.593754,43.340861,510,10,0.188679,1100.000000,0.000000,35.000000,1.583767,1.733635
0,0.000000,0.533333,0.533333,3.786807,0.011788,96147.183673,423.500000,88.852398,42.879725,44.426199,21.439862,270,210,0.533333,1400.000000,0.000000,40.000000,1.777123,0.000000
0,0.000000,0.444444,0.444444,0.009073,0.005610,126.250000,61.250000,50.000000,41.363862,25.000000,20.681931,150,10,0.444444,1000.000000,0.000000,25.000000,1.000001,0.000000
0,0.000397,0.444444,0.464286,0.035588,0.026747,413.947290,636.000000,80.213464,85.253150,40.106732,42.626575,400,10,0.464286,1100.000000,0.000000,40.000000,1.604271,1.705064
0,-0.000061,0.033333,0.030303,0.038462,0.040051,545.100948,781.500000,80.938440,86.614050,40.469220,43.307025,240,10,0.033333,1100.000000,0.000000,40.000000,1.618770,1.732282
0,0.000000,0.090909,0.090909,0.014206,1.601751,91.070000,4374.000000,91.356309,85.714286,45.678154,42.857143,530,130,0.090909,1000.000000,0.000000,45.000000,1.827127,1.714778
0,0.000000,0.363636,0.363636,0.032654,0.607619,142.750000,3240.000000,87.272582,45.000000,43.636291,22.500000,510,410,0.363636,1100.000000,0.000000,40.000000,1.745456,0.000000
0,0.000000,0.363636,0.363636,0.032654,0.607619,142.750000,3240.000000,87.272582,45.000000,43.636291,22.500000,470,410,0.363636,1100.000000,0.000000,40.000000,1.745456,0.000000
0,-0.000732,0.800000,0.666667,0.063990,0.189767,488.107266,2040.428571,60.166365,39.999918,30.083182,19.999959,80,10,0.800000,3000.000000,0.000000,30.000000,1.203332,0.000000
0,-0.000095,0.040000,0.030303,0.189567,0.040051,258.007055,781.500000,77.768217,86.614050,38.884108,43.307025,160,80,0.045455,2700.000000,0.000000,35.000000,1.555466,1.732282
0,0.000000,0.083333,0.083333,0.015031,0.572187,158.886667,328.543210,65.000000,59.167533,32.500000,29.583766,380,10,0.083333,1100.000000,0.000000,30.000000,1.300001,1.183892
0,0.000000,0.090909,0.090909,0.014206,1.601751,91.070000,4374.000000,91.356309,85.714286,45.678154,42.857143,520,130,0.090909,1000.000000,0.000000,45.000000,1.827127,1.714778
0,0.000000,0.090909,0.090909,0.014206,1.601751,91.070000,4374.000000,91.356309,85.714286,45.678154,42.857143,500,130,0.090909,1000.000000,0.000000,45.000000,1.827127,1.714778
0,0.000000,0.090909,0.090909,0.014206,1.601751,91.070000,4374.000000,91.356309,85.714286,45.678154,42.857143,480,130,0.090909,1000.000000,0.000000,45.000000,1.827127,1.714778
0,0.000000,0.083333,0.083333,0.015031,0.572187,158.886667,328.543210,65.000000,59.167533,32.500000,29.583766,360,10,0.083333,1100.000000,0.000000,30.000000,1.300001,1.183892
0,0.000000,0.533333,0.533333,3.786807,0.011788,96147.183673,423.500000,88.852398,42.879725,44.426199,21.439862,210,60,0.533333,1400.000000,0.000000,40.000000,1.777123,0.000000
0,0.000000,0.363636,0.363636,0.032654,0.607619,142.750000,3240.000000,87.272582,45.000000,43.636291,22.500000,520,410,0.363636,1100.000000,0.000000,40.000000,1.745456,0.000000
0,0.000312,0.062500,0.357143,0.327193,0.032854,1192.798611,475.000000,76.938784,81.428571,38.469392,40.714286,300,190,0.411765,3200.000000,0.000000,35.000000,1.538838,1.628573
0,0.000000,0.090909,0.090909,0.014206,1.601751,91.070000,4374.000000,91.356309,85.714286,45.678154,42.857143,430,130,0.090909,1000.000000,0.000000,45.000000,1.827127,1.714778
0,-0.000145,0.100000,0.090909,0.083355,0.979382,435.750000,4374.000000,76.964086,85.714286,38.482043,42.857143,410,180,0.100000,1200.000000,0.000000,35.000000,1.539300,1.714404
0,-0.000145,0.100000,0.090909,0.083355,0.979382,435.750000,4374.000000,76.964086,85.714286,38.482043,42.857143,500,180,0.100000,1200.000000,0.000000,35.000000,1.539300,1.714404
0,-0.000145,0.100000,0.090909,0.083355,0.979382,435.750000,4374.000000,76.964086,85.714286,38.482043,42.857143,480,180,0.100000,1200.000000,0.000000,35.000000,1.539300,1.714404
0,0.000000,0.555556,0.555556,0.002644,0.005602,74.000000,62.720000,55.333014,39.999998,27.666507,19.999999,90,10,0.555556,1000.000000,0.000000,25.000000,1.106660,0.000000
0,0.000000,0.636364,0.636364,0.019813,0.176294,243.440000,1926.234568,53.315261,50.000000,26.657630,25.000000,440,10,0.636364,1000.000000,0.000000,25.000000,1.066306,0.000000
0,-0.000205,0.125000,0.100000,0.152448,0.041905,210.895692,380.083333,56.656478,78.331656,28.328239,39.165828,280,10,0.125000,2300.000000,0.000000,25.000000,1.133193,1.566637
0,-0.002040,0.500000,0.250000,0.046895,0.185296,332.000000,2031.250000,78.727681,39.998414,39.363840,19.999207,130,100,0.500000,2200.000000,0.000000,35.000000,1.574557,0.000000
0,-0.000145,0.100000,0.090909,0.083355,0.979382,435.750000,4374.000000,76.964086,85.714286,38.482043,42.857143,460,180,0.100000,1200.000000,0.000000,35.000000,1.539300,1.714404
0,-0.000038,0.062500,0.058824,0.036284,0.011920,387.156250,190.037778,76.668021,69.999995,38.334011,34.999997,220,10,0.062500,1400.000000,0.000000,35.000000,1.533362,1.400000
0,0.000000,0.500000,0.500000,0.026270,0.087519,27.111111,900.000000,81.515137,39.971883,40.757569,19.985941,330,30,0.500000,1200.000000,0.000000,40.000000,1.630316,0.000000
0,-0.000610,0.333333,0.285714,0.004279,0.012168,220.899408,141.750000,55.242977,41.428570,27.621489,20.714285,170,10,0.333333,1600.000000,0.000000,25.000000,1.104860,0.000000
0,0.000000,0.285714,0.285714,0.112030,0.019435,1011.312500,217.561983,50.237112,50.000000,25.118556,25.000000,430,10,0.285714,1100.000000,0.000000,25.000000,1.004749,0.000000
0,-0.000181,0.333333,0.312500,0.258564,7.058425,746.142857,6484.000000,72.670445,89.999968,36.335222,44.999984,420,50,0.333333,1300.000000,0.000000,35.000000,1.453457,1.804055
0,0.000000,0.142857,0.142857,0.643715,0.223382,10352.111111,686.000000,82.838163,46.428571,41.419081,23.214286,110,20,0.142857,1000.000000,0.000000,40.000000,1.656783,0.000000
0,0.000000,0.142857,0.142857,0.643715,0.223382,10352.111111,686.000000,82.838163,46.428571,41.419081,23.214286,320,20,0.142857,1000.000000,0.000000,40.000000,1.656783,0.000000
0,-0.000794,0.181818,0.280000,9.683471,0.018129,4438.000000,190.863905,72.699818,50.000000,36.349909,25.000000,100,30,0.466667,2300.000000,0.000000,35.000000,1.464620,0.000000
0,0.000500,0.100000,0.125000,0.019334,0.005953,59.265306,72.000000,84.114229,41.249984,42.057115,20.624992,220,40,0.125000,1100.000000,0.000000,40.000000,1.682290,0.000000
0,0.000000,0.400000,0.400000,0.004110,0.036264,99.265306,500.000000,41.732933,40.000000,20.866467,20.000000,230,10,0.400000,1000.000000,0.000000,20.000000,0.834659,0.000000
0,0.000833,0.333333,0.375000,0.037484,0.000000,273.120000,0.000000,83.573932,0.000000,41.786966,0.000000,200,20,0.375000,1200.000000,0.000000,40.000000,1.671482,0.000000
0,0.000000,0.166667,0.166667,0.067477,0.010141,441.000000,62.920000,83.605970,46.153846,41.802985,23.076923,270,30,0.166667,1000.000000,0.000000,40.000000,1.672125,0.000000
0,0.000000,0.166667,0.166667,0.022438,0.167317,96.666667,1800.000000,80.681802,79.971691,40.340901,39.985845,70,30,0.166667,1200.000000,0.000000,40.000000,1.613643,1.599442
0,-0.000231,0.090909,0.071429,0.193036,0.022512,423.000000,254.863905,78.568555,89.999968,39.284278,44.999984,340,120,0.090909,1400.000000,0.000000,35.000000,1.571519,1.800000
0,-0.000169,0.083333,0.071429,0.027968,0.022512,137.166667,254.863905,79.637682,89.999968,39.818841,44.999984,240,20,0.090909,2400.000000,0.000000,35.000000,1.592762,1.800000
0,-0.000853,0.333333,0.250000,0.078426,0.041182,1168.000000,700.000000,100.000000,50.000000,50.000000,25.000000,170,10,0.333333,1600.000000,0.000000,50.000000,2.000003,0.000000
0,-0.000318,0.058824,0.041667,0.955679,0.036231,5492.632774,734.024691,75.317566,85.653265,37.658783,42.826632,340,320,0.058824,1200.000000,0.000000,35.000000,1.506435,1.713066
0,-0.001219,0.833333,0.714286,0.013078,0.079799,105.666667,900.000000,73.291180,39.999808,36.645590,19.999904,270,10,0.833333,1800.000000,0.000000,35.000000,1.465827,0.000000
0,-0.000905,0.285714,0.222222,0.044247,0.004453,90.899408,47.449704,58.300957,43.613371,29.150478,21.806685,160,40,0.285714,1700.000000,0.000000,25.000000,1.166035,0.000000
0,-0.000219,0.052632,0.041667,2.282136,0.036231,5415.480456,734.024691,78.148819,85.653265,39.074410,42.826632,350,20,0.052632,1100.000000,0.000000,35.000000,1.563721,1.713066
0,0.001053,1.000000,1.000000,0.093070,0.059006,179.698413,574.222222,79.524438,80.423196,39.762219,40.211598,240,140,1.000000,1700.000000,0.000000,35.000000,1.590513,1.608467
0,0.000000,0.333333,0.333333,0.071971,0.019011,557.460000,212.963989,80.572031,41.827313,40.286016,20.913657,100,30,0.333333,1000.000000,0.000000,40.000000,1.611445,0.000000
0,-0.000853,0.333333,0.250000,0.078426,0.041182,1168.000000,700.000000,100.000000,50.000000,50.000000,25.000000,280,10,0.333333,1600.000000,0.000000,50.000000,2.000003,0.000000
0,-0.001327,0.666667,0.280000,0.024820,0.018129,48.166667,190.863905,70.729268,50.000000,35.364634,25.000000,90,20,0.666667,2400.000000,0.000000,35.000000,1.414594,0.000000
0,0.001919,0.125000,0.500000,0.022049,0.004383,168.373724,64.000000,41.472798,39.999968,20.736399,19.999984,160,10,0.545455,3200.000000,0.000000,20.000000,0.829458,0.000000
0,0.001283,0.333333,0.700000,0.348531,0.093941,891.000000,1100.000000,83.333333,50.000000,41.666667,25.000000,470,130,0.833333,1900.000000,0.000000,40.000000,1.666764,0.000000
0,0.000000,0.166667,0.166667,0.067477,0.010141,441.000000,62.920000,83.605970,46.153846,41.802985,23.076923,400,30,0.166667,1000.000000,0.000000,40.000000,1.672125,0.000000
0,-0.000074,0.062500,0.058824,0.417708,0.053486,2346.376417,550.887574,77.095800,40.524030,38.547900,20.262015,220,170,0.062500,1100.000000,0.000000,35.000000,1.541953,0.000000
0,-0.000183,0.142857,0.125000,0.042891,0.016477,102.149408,252.000000,64.833200,41.428581,32.416600,20.714290,160,100,0.142857,1700.000000,0.000000,30.000000,1.296680,0.000000
0,0.000000,0.200000,0.200000,0.032458,0.040647,339.625000,564.000000,40.677591,79.999968,20.338796,39.999984,380,10,0.200000,1000.000000,0.000000,20.000000,0.813554,1.600001
0,0.000000,0.285714,0.285714,0.112030,0.019435,1011.312500,217.561983,50.237112,50.000000,25.118556,25.000000,110,10,0.285714,1100.000000,0.000000,25.000000,1.004749,0.000000
0,0.001283,0.333333,0.700000,0.348531,0.093941,891.000000,1100.000000,83.333333,50.000000,41.666667,25.000000,290,130,0.833333,1900.000000,0.000000,40.000000,1.666764,0.000000
0,0.000024,0.428571,0.333333,0.217120,0.056498,930.222222,1038.000000,87.058823,91.250000,43.529412,45.625000,130,110,0.428571,2100.000000,0.000000,40.000000,1.741202,1.825002
0,-0.002115,0.500000,0.058824,0.026040,0.033253,158.923469,561.979239,77.629720,90.000000,38.814860,45.000000,240,80,0.500000,2900.000000,0.000000,35.000000,1.552597,1.800001
0,0.000000,0.142857,0.142857,0.370867,0.033893,2335.135802,700.000000,56.163574,50.000000,28.081787,25.000000,240,10,0.142857,1000.000000,0.000000,25.000000,1.123301,0.000000
0,0.000000,0.090909,0.090909,0.467117,0.001422,1205.350000,27.222222,72.421993,40.000000,36.210997,20.000000,370,30,0.090909,1200.000000,0.000000,35.000000,1.448557,0.000000
0,-0.006857,0.571429,0.142857,2.782516,0.024771,7440.750000,448.000000,89.291759,41.428553,44.645880,20.714277,130,30,0.571429,1200.000000,0.000000,40.000000,1.786365,0.000000
0,-0.000152,0.090909,0.083333,0.180554,0.035901,1586.843750,737.555556,87.727255,90.000000,43.863627,45.000000,240,200,0.090909,1400.000000,0.000000,40.000000,1.754555,1.800001
0,0.000000,0.090909,0.090909,0.191782,0.001422,273.070000,27.222222,71.459366,40.000000,35.729683,20.000000,420,30,0.090909,1200.000000,0.000000,35.000000,1.429270,0.000000
0,0.000000,0.076923,0.076923,0.131502,0.141947,889.595000,1930.549745,91.225916,50.000000,45.612958,25.000000,480,430,0.076923,1100.000000,0.000000,45.000000,1.824537,0.000000
0,0.000000,0.111111,0.111111,0.012648,0.001422,59.062500,27.222222,82.178651,40.000000,41.089326,20.000000,280,50,0.111111,1000.000000,0.000000,40.000000,1.643576,0.000000
0,0.000000,1.000000,1.000000,0.038106,0.013440,456.250000,182.812500,60.000025,50.000000,30.000013,25.000000,130,10,1.000000,1000.000000,0.000000,30.000000,1.200002,0.000000
0,0.000297,0.040000,0.058824,0.095010,0.033253,429.686794,561.979239,81.439966,90.000000,40.719983,45.000000,480,370,0.066667,1600.000000,0.000000,40.000000,1.628811,1.800001
0,-0.006857,0.571429,0.142857,2.782516,0.024771,7440.750000,448.000000,89.291759,41.428553,44.645880,20.714277,420,30,0.571429,1200.000000,0.000000,40.000000,1.786365,0.000000
0,0.000000,0.142857,0.142857,0.370867,0.033893,2335.135802,700.000000,56.163574,50.000000,28.081787,25.000000,350,10,0.142857,1000.000000,0.000000,25.000000,1.123301,0.000000
0,0.000000,1.000000,1.000000,0.001768,0.002008,44.000000,37.555556,50.000000,40.000000,25.000000,20.000000,280,10,1.000000,1000.000000,0.000000,20.000000,1.000000,0.000000
0,0.000000,1.000000,1.000000,0.038106,0.013440,456.250000,182.812500,60.000025,50.000000,30.000013,25.000000,450,10,1.000000,1000.000000,0.000000,30.000000,1.200002,0.000000
0,0.000000,0.076923,0.076923,0.131502,0.141947,889.595000,1930.549745,91.225916,50.000000,45.612958,25.000000,480,140,0.076923,1100.000000,0.000000,45.000000,1.824537,0.000000
0,0.000024,0.428571,0.333333,0.217120,0.056498,930.222222,1038.000000,87.058823,91.250000,43.529412,45.625000,240,110,0.428571,2100.000000,0.000000,40.000000,1.741202,1.825002
0,-0.000152,0.090909,0.083333,0.180554,0.035901,1586.843750,737.555556,87.727255,90.000000,43.863627,45.000000,310,240,0.090909,1400.000000,0.000000,40.000000,1.754555,1.800001
0,0.000000,0.100000,0.100000,2.088518,0.713809,1594.527778,7492.500000,77.590397,90.974575,38.795199,45.487288,240,20,0.100000,1000.000000,0.000000,35.000000,1.553264,1.819526
0,0.000000,0.500000,0.500000,0.013301,0.000000,188.111111,0.000000,100.000000,0.000000,50.000000,0.000000,290,160,0.500000,1000.000000,0.000000,50.000000,2.000000,0.000000
0,-0.000160,0.052632,0.041667,0.737180,3.413795,5727.551882,43395.703125,89.248636,96.153846,44.624318,48.076923,410,340,0.052632,1600.000000,0.000000,40.000000,1.785020,1.923212
0,0.002420,0.357143,0.375000,0.562479,0.060183,2195.618056,303.381944,86.933917,39.285714,43.466959,19.642857,240,70,0.428571,4200.000000,0.000000,40.000000,1.738758,0.000000
0,0.000000,0.500000,0.500000,0.013301,0.000000,188.111111,0.000000,100.000000,0.000000,50.000000,0.000000,450,390,0.500000,1000.000000,0.000000,50.000000,2.000000,0.000000
0,0.000589,0.050000,0.076923,0.242340,0.303657,1315.959246,830.222222,77.085640,91.244772,38.542820,45.622386,420,250,0.076923,1800.000000,0.000000,35.000000,1.541755,1.824983
0,0.002980,0.038462,0.375000,0.291646,0.060183,1443.726756,303.381944,84.889502,39.285714,42.444751,19.642857,360,50,0.428571,3400.000000,0.000000,40.000000,1.697820,0.000000
0,0.002422,0.277778,0.375000,0.251020,0.060183,1399.612245,303.381944,86.428843,39.285714,43.214421,19.642857,130,10,0.428571,3600.000000,0.000000,40.000000,1.728601,0.000000
0,0.002980,0.038462,0.375000,0.291646,0.060183,1443.726756,303.381944,84.889502,39.285714,42.444751,19.642857,320,50,0.428571,3400.000000,0.000000,40.000000,1.697820,0.000000
0,0.002980,0.038462,0.375000,0.291646,0.060183,1443.726756,303.381944,84.889502,39.285714,42.444751,19.642857,50,30,0.428571,3400.000000,0.000000,40.000000,1.697820,0.000000
0,0.002980,0.038462,0.375000,0.291646,0.060183,1443.726756,303.381944,84.889502,39.285714,42.444751,19.642857,250,50,0.428571,3400.000000,0.000000,40.000000,1.697820,0.000000
0,-0.000160,0.052632,0.041667,0.737180,3.413795,5727.551882,43395.703125,89.248636,96.153846,44.624318,48.076923,340,100,0.052632,1600.000000,0.000000,40.000000,1.785020,1.923212
0,0.000000,0.500000,0.500000,0.013301,0.000000,188.111111,0.000000,100.000000,0.000000,50.000000,0.000000,390,160,0.500000,1000.000000,0.000000,50.000000,2.000000,0.000000
0,-0.000425,0.100000,0.076923,0.003978,0.046368,200.515496,549.388889,87.820511,80.554349,43.910256,40.277175,230,10,0.100000,1800.000000,0.000000,40.000000,1.756410,1.611089
0,0.000000,0.500000,0.500000,0.013301,0.000000,188.111111,0.000000,100.000000,0.000000,50.000000,0.000000,450,290,0.500000,1000.000000,0.000000,50.000000,2.000000,0.000000
0,-0.000427,0.200000,0.166667,0.004464,0.039348,189.375000,475.000000,71.666667,79.999999,35.833333,39.999999,270,10,0.200000,1400.000000,0.000000,35.000000,1.433334,1.600002
0,-0.000601,0.166667,0.125000,0.425740,0.000000,2168.630000,0.000000,72.489623,0.000000,36.244812,0.000000,230,210,0.166667,1800.000000,0.000000,35.000000,1.450184,0.000000
0,-0.001376,0.600000,0.538462,0.425546,0.038600,3340.835938,475.000000,80.864397,81.428571,40.432198,40.714286,460,220,0.636364,1900.000000,0.000000,40.000000,1.617318,1.628573
0,0.002420,0.357143,0.375000,0.562479,0.060183,2195.618056,303.381944,86.933917,39.285714,43.466959,19.642857,70,30,0.428571,4200.000000,0.000000,40.000000,1.738758,0.000000
0,0.002980,0.038462,0.375000,0.291646,0.060183,1443.726756,303.381944,84.889502,39.285714,42.444751,19.642857,110,50,0.428571,3400.000000,0.000000,40.000000,1.697820,0.000000
0,-0.000160,0.052632,0.041667,0.737180,3.413795,5727.551882,43395.703125,89.248636,96.153846,44.624318,48.076923,340,60,0.052632,1600.000000,0.000000,40.000000,1.785020,1.923212
0,-0.000190,0.047619,0.035714,0.321041,0.011264,2723.000000,175.000000,76.474030,41.428571,38.237015,20.714286,510,410,0.047619,1400.000000,0.000000,35.000000,1.529501,0.000000
0,0.000075,0.583333,0.900000,0.095374,0.244589,487.107266,2797.040000,74.002038,79.613542,37.001019,39.806771,80,60,1.000000,3300.000000,0.000000,35.000000,1.480053,1.592282
0,0.000000,0.041667,0.041667,0.155786,0.035064,5898.278828,499.000000,79.658455,82.539683,39.829228,41.269841,540,370,0.041667,1100.000000,0.000000,35.000000,1.593174,1.650795
0,0.002420,0.357143,0.375000,0.562479,0.060183,2195.618056,303.381944,86.933917,39.285714,43.466959,19.642857,280,70,0.428571,4200.000000,0.000000,40.000000,1.738758,0.000000
0,-0.000084,0.045455,0.034483,0.109909,0.047197,3882.622068,639.750000,80.865362,82.335689,40.432681,41.167844,470,210,0.045455,1800.000000,0.000000,40.000000,1.617310,1.646716
0,-0.003497,1.000000,0.600000,1.148788,0.053371,3101.387524,643.750000,66.351766,82.240818,33.175883,41.120409,480,10,1.000000,1700.000000,0.000000,30.000000,1.327258,1.644819
0,-0.002133,1.000000,0.833333,0.294112,0.023275,2768.000000,350.000000,69.201449,81.428570,34.600724,40.714285,510,10,1.000000,1400.000000,0.000000,30.000000,1.384045,1.628572
0,-0.000425,0.100000,0.076923,0.008499,0.292630,173.375000,2979.120000,81.666651,80.349535,40.833325,40.174768,270,180,0.100000,1400.000000,0.000000,40.000000,1.633333,1.607005
