thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.750000,0.769231,0.000752,0.001289,68.000000,123.930000,54.242424,40.648487,27.121212,20.324243,14220,10,0.769231,6610.000000,0.000000,25.000000,1.084848,0.000000
0,-0.000001,0.142857,0.125000,0.001455,0.003289,96.920000,341.333333,53.928571,40.832313,26.964286,20.416156,7750,10,0.538462,4270.000000,0.000000,25.000000,1.078571,0.000000
0,-0.000004,0.200000,0.085714,0.027909,0.054777,832.490000,2656.101852,81.099482,82.490948,40.549741,41.245474,4660,2990,0.312500,10780.000000,0.000000,40.000000,1.621990,1.649820
0,0.000000,0.100000,0.100000,0.033818,0.000758,1693.785000,46.375000,39.784319,82.491841,19.892160,41.245921,12700,10,0.100000,1070.000000,0.000000,15.000000,0.795687,1.649837
0,0.000000,0.153846,0.153846,0.083848,0.045314,3467.895833,2328.750000,80.476145,82.491658,40.238072,41.245829,22840,13080,0.153846,690.000000,0.000000,40.000000,1.609524,1.649834
0,-0.000000,0.166667,0.083333,0.043087,0.006651,2832.444444,328.500000,50.664054,82.491658,25.332027,41.245829,6640,10,0.166667,7130.000000,0.000000,25.000000,1.013281,1.649833
0,-0.000427,0.222222,0.625000,0.156584,0.001888,3908.984375,94.222222,80.224905,84.402955,40.112453,42.201478,12520,2810,0.875000,10960.000000,0.000000,40.000000,1.604501,1.688059
0,-0.000016,0.357143,0.352941,1.354201,0.004745,1931.612654,255.555556,89.499994,92.491658,44.749997,46.245829,18470,12040,0.400000,1730.000000,0.000000,40.000000,1.792152,1.849833
0,-0.000016,0.357143,0.352941,1.354201,0.004745,1931.612654,255.555556,89.499994,92.491658,44.749997,46.245829,20710,12040,0.400000,1730.000000,0.000000,40.000000,1.792152,1.849833
0,-0.000016,0.357143,0.352941,1.354201,0.004745,1931.612654,255.555556,89.499994,92.491658,44.749997,46.245829,16850,12040,0.400000,1730.000000,0.000000,40.000000,1.792152,1.849833
0,0.000000,0.038462,0.038462,0.409383,0.317357,17457.378041,16371.555556,80.865912,82.926351,40.432956,41.463175,17690,13640,0.038462,130.000000,0.000000,40.000000,1.617323,1.658530
0,-0.000016,0.357143,0.352941,1.354201,0.004745,1931.612654,255.555556,89.499994,92.491658,44.749997,46.245829,16090,12040,0.400000,1730.000000,0.000000,40.000000,1.792152,1.849833
0,-0.000016,0.071429,0.038462,1.642367,0.000799,3022.069444,48.851562,63.958418,83.491658,31.979209,41.745829,6440,1660,0.090909,7330.000000,0.000000,30.000000,1.284527,1.669833
0,0.000000,0.083333,0.083333,1.081756,0.114817,2049.019219,3409.320000,77.714272,81.832525,38.857136,40.916262,19780,17400,0.083333,130.000000,0.000000,35.000000,1.554577,1.636652
0,0.000000,0.250000,0.250000,1.081443,0.114319,2028.699219,3389.000000,76.289604,80.404098,38.144802,40.202049,17400,320,0.250000,130.000000,0.000000,35.000000,1.526084,1.608084
0,0.000000,0.033333,0.033333,0.117928,0.108150,4374.484483,3929.448980,90.896805,88.770873,45.448403,44.385437,25020,20510,0.033333,250.000000,0.000000,45.000000,1.817938,1.775419
0,-0.000000,0.047619,0.111111,6.222038,0.039297,2799.555785,1648.000000,82.013830,78.204711,41.006915,39.102356,8130,120,0.285714,12630.000000,0.000000,40.000000,1.647552,1.564095
0,-0.000000,0.260870,0.206897,0.312766,0.023472,233.107438,906.179398,85.713764,90.056904,42.856882,45.028452,14070,13370,0.260870,4240.000000,0.000000,40.000000,1.715095,1.801138
0,0.000000,0.142857,0.142857,0.000450,0.005136,48.553633,210.259259,60.000000,90.146076,30.000000,45.073038,13000,10,0.142857,440.000000,0.000000,25.000000,1.200000,1.802922
0,-0.000000,0.142857,0.379310,0.724464,0.027901,1191.345227,1116.148148,91.388889,88.770873,45.694444,44.385437,15040,7720,0.478261,5720.000000,0.000000,45.000000,1.828059,1.775418
0,-0.000000,0.142857,0.086957,0.048469,0.028154,1781.781115,1116.839506,50.640170,80.199445,25.320085,40.099722,19650,10,0.142857,1110.000000,0.000000,25.000000,1.012804,1.603989
0,-0.000000,0.750000,0.545455,0.018878,0.027285,714.777778,1107.555556,51.351671,80.020873,25.675836,40.010437,14450,10,0.750000,6310.000000,0.000000,25.000000,1.027034,1.600418
0,-0.000000,0.125000,0.111111,0.116562,0.021759,225.959184,844.031250,80.833318,81.723571,40.416659,40.861785,10740,10610,0.125000,7000.000000,0.000000,40.000000,1.616960,1.634472
0,-0.000000,0.125000,0.090909,0.006599,0.022856,225.959184,897.586806,50.834158,81.306904,25.417079,40.653452,11300,10,0.125000,6310.000000,0.000000,25.000000,1.016683,1.626138
0,-0.000000,0.111111,0.090909,0.307027,0.004852,99.790634,223.703704,86.666667,91.250000,43.333333,45.625000,9200,2080,0.111111,4240.000000,0.000000,40.000000,1.734153,1.825000
0,-0.000000,0.111111,0.090909,0.307027,0.004852,99.790634,223.703704,86.666667,91.250000,43.333333,45.625000,14070,2080,0.111111,4240.000000,0.000000,40.000000,1.734153,1.825000
0,-0.000000,0.750000,0.666667,0.791202,0.026188,828.582500,1054.000000,81.211438,80.437540,40.605719,40.218770,13760,10740,0.750000,7000.000000,0.000000,40.000000,1.624811,1.608751
0,-0.000000,0.090909,0.076923,0.000865,0.007447,77.040000,324.148148,50.000000,90.592979,25.000000,45.296490,10900,10,0.090909,2540.000000,0.000000,25.000000,1.000000,1.811860
0,0.000000,0.200000,0.200000,0.027478,0.034444,1649.171875,1600.000000,50.697071,78.088025,25.348536,39.044013,19830,10,0.200000,930.000000,0.000000,25.000000,1.013942,1.561761
0,-0.000000,0.125000,0.111111,0.306423,0.003755,77.123967,170.148148,87.000000,91.666667,43.500000,45.833333,13500,9200,0.125000,4240.000000,0.000000,40.000000,1.740819,1.833333
0,-0.000005,0.533333,0.312500,0.206301,0.045905,2351.937516,1790.031250,80.236534,78.827777,40.118267,39.413889,11580,8430,0.533333,9180.000000,0.000000,40.000000,1.604947,1.576556
0,-0.000000,0.071429,0.043478,0.000940,0.005721,57.837584,232.987654,60.000000,91.428571,30.000000,45.714286,17200,10,0.071429,1110.000000,0.000000,30.000000,1.200000,1.828571
0,-0.000000,0.083333,0.080000,0.026310,0.027636,1561.699200,1098.312500,82.364309,81.078565,41.182154,40.539283,20040,2130,0.083333,720.000000,0.000000,40.000000,1.647286,1.621572
0,-0.000000,0.260870,0.206897,0.312766,0.023472,233.107438,906.179398,85.713764,90.056904,42.856882,45.028452,13370,9200,0.260870,4240.000000,0.000000,40.000000,1.715095,1.801138
0,-0.000000,0.090909,0.076923,0.003159,0.025451,176.915000,998.031250,40.714286,80.649883,20.357143,40.324942,15070,10,0.090909,2540.000000,0.000000,20.000000,0.814286,1.612998
0,-0.000000,0.181818,0.153846,0.036991,0.029880,2038.040000,1208.000000,40.731797,79.363853,20.365899,39.681926,18220,10,0.181818,2540.000000,0.000000,20.000000,0.814636,1.587277
0,0.000000,0.071429,0.071429,0.033564,0.025610,1462.321217,1017.285714,46.613839,80.120700,23.306920,40.060350,20520,10,0.071429,240.000000,0.000000,20.000000,0.932277,1.602414
0,0.000000,0.142857,0.142857,0.004615,0.023140,315.183432,884.142361,50.555514,80.202980,25.277757,40.101490,17170,10,0.142857,440.000000,0.000000,25.000000,1.011110,1.604060
0,-0.000000,0.050000,0.045455,0.028212,0.035961,1712.932889,1465.612245,81.250279,79.437540,40.625139,39.718770,16840,15270,0.050000,3920.000000,0.000000,40.000000,1.625006,1.588751
0,-0.000000,0.125000,0.111111,0.306423,0.003755,77.123967,170.148148,87.000000,91.666667,43.500000,45.833333,14070,13500,0.125000,4240.000000,0.000000,40.000000,1.740819,1.833333
0,-0.000000,0.142857,0.133333,0.046027,0.026968,1858.793651,1071.839506,90.731707,76.324551,45.365854,38.162275,18500,10,0.142857,2260.000000,0.000000,45.000000,1.814635,1.526491
0,-0.000000,0.142857,0.379310,0.724464,0.027901,1191.345227,1116.148148,91.388889,88.770873,45.694444,44.385437,15040,12590,0.478261,5720.000000,0.000000,45.000000,1.828059,1.775418
0,0.000000,1.000000,1.000000,0.018159,0.027569,1390.536982,1094.111111,50.697674,78.916949,25.348837,39.458474,20320,10,1.000000,440.000000,0.000000,25.000000,1.013954,1.578339
0,0.000000,0.033333,0.033333,0.117928,0.108150,4374.484483,3929.448980,90.896805,88.770873,45.448403,44.385437,20510,19420,0.033333,250.000000,0.000000,45.000000,1.817938,1.775419
0,-0.000000,0.052632,0.050000,0.492271,0.029067,1759.330579,1168.750000,78.004435,79.604207,39.002217,39.802103,19110,8760,0.052632,1650.000000,0.000000,35.000000,1.561148,1.592084
0,-0.000000,0.071429,0.043478,0.000940,0.005721,57.837584,232.987654,60.000000,91.428571,30.000000,45.714286,12330,10,0.071429,1110.000000,0.000000,30.000000,1.200000,1.828571
0,0.000000,0.142857,0.142857,0.000450,0.005136,48.553633,210.259259,60.000000,90.146076,30.000000,45.073038,17870,10,0.142857,440.000000,0.000000,25.000000,1.200000,1.802922
0,-0.000000,0.047619,0.037037,0.634844,0.067318,2519.416667,2764.583333,78.065050,79.247064,39.032525,39.623532,23820,18310,0.047619,2450.000000,0.000000,35.000000,1.561635,1.584942
0,-0.000000,0.090909,0.076923,0.000865,0.007447,77.040000,324.148148,50.000000,90.592979,25.000000,45.296490,15770,10,0.090909,2540.000000,0.000000,25.000000,1.000000,1.811860
0,-0.000036,0.500000,0.400000,0.000815,0.002334,69.250000,100.000000,42.222222,39.991658,21.111111,19.995829,6270,10,0.500000,1660.000000,0.000000,20.000000,0.844444,0.000000
0,-0.000000,0.230769,0.200000,3.364303,0.021930,1235.812500,1344.560000,81.944444,40.787448,40.972222,20.393724,12200,4040,0.230769,3890.000000,0.000000,40.000000,1.643846,0.000000
0,-0.000000,0.714286,0.533333,2.889843,0.002837,499.888889,147.888889,54.064912,38.179190,27.032456,19.089595,4830,10,0.714286,7920.000000,0.000000,25.000000,1.089890,0.000000
0,-0.000000,0.041667,0.038462,0.078577,0.057343,4083.875000,3042.475556,81.388847,81.750000,40.694423,40.875000,20850,13600,0.041667,1290.000000,0.000000,40.000000,1.627778,1.635001
0,-0.000000,0.250000,0.117647,0.058092,0.013171,2355.812500,775.040000,80.641100,82.083333,40.320550,41.041667,9880,6610,0.250000,8280.000000,0.000000,40.000000,1.612823,1.641667
0,0.000000,0.166667,0.166667,0.049249,0.001469,1836.609375,106.920000,82.303073,84.297289,41.151537,42.148645,13100,800,0.166667,1790.000000,0.000000,40.000000,1.646062,1.685946
0,-0.000000,0.086957,0.080000,2.396571,0.007509,509.286265,427.320000,84.924870,91.333333,42.462435,45.666667,19060,8890,0.086957,1530.000000,0.000000,40.000000,1.706827,1.826667
0,0.000000,0.071429,0.250000,0.003081,0.095926,1376.437500,5061.031111,96.153846,90.689017,48.076923,45.344509,21510,10,0.277778,4670.000000,0.000000,45.000000,1.923077,1.813781
0,-0.000000,0.086957,0.080000,2.396571,0.007509,509.286265,427.320000,84.924870,91.333333,42.462435,45.666667,24650,8890,0.086957,1530.000000,0.000000,40.000000,1.706827,1.826667
0,-0.000000,0.142857,0.080000,0.009487,0.007509,357.000000,427.320000,84.519221,91.333333,42.259610,45.666667,8530,10,0.142857,1890.000000,0.000000,40.000000,1.690385,1.826667
0,0.000000,0.071429,0.250000,0.003081,0.095926,1376.437500,5061.031111,96.153846,90.689017,48.076923,45.344509,19000,10,0.277778,4670.000000,0.000000,45.000000,1.923077,1.813781
0,0.000000,0.357143,0.250000,0.028950,0.095926,1006.551020,5061.031111,85.514578,90.689017,42.757289,45.344509,2790,10,0.357143,1890.000000,0.000000,40.000000,1.710292,1.813781
0,-0.000004,0.038462,0.034483,0.050682,0.005668,1890.378606,353.593469,82.110765,82.356024,41.055383,41.178012,13190,13100,0.038462,1790.000000,0.000000,40.000000,1.642216,1.647121
0,-0.000327,0.411765,0.368421,0.051398,0.010391,2250.937500,669.920000,46.365286,81.226658,23.182643,40.613329,13350,10,0.411765,1540.000000,0.000000,20.000000,0.927306,1.624533
0,-0.000000,0.250000,0.205882,0.301907,0.001034,1920.337186,81.920000,81.803073,41.250000,40.901537,20.625000,13100,11090,0.250000,1790.000000,0.000000,40.000000,1.636357,0.000000
0,0.000000,0.071429,0.250000,0.003081,0.095926,1376.437500,5061.031111,96.153846,90.689017,48.076923,45.344509,15920,10,0.277778,4670.000000,0.000000,45.000000,1.923077,1.813781
0,0.000000,0.230769,0.230769,0.000978,0.010094,73.642500,634.080000,46.805556,81.226658,23.402778,40.613329,25740,10,0.230769,1540.000000,0.000000,20.000000,0.936111,1.624533
0,-0.000000,0.086957,0.080000,2.396571,0.007509,509.286265,427.320000,84.924870,91.333333,42.462435,45.666667,8890,8790,0.086957,1530.000000,0.000000,40.000000,1.706827,1.826667
0,-0.000000,0.125000,0.083333,0.516465,0.002857,1896.111111,179.920000,72.496434,82.500000,36.248217,41.250000,11250,1100,0.125000,3640.000000,0.000000,35.000000,1.454013,1.650000
0,-0.000005,0.043478,0.040000,0.739266,0.063707,3032.793210,3308.586667,80.755540,81.382854,40.377770,40.691427,14140,13780,0.043478,750.000000,0.000000,40.000000,1.615966,1.627658
0,-0.000000,0.086957,0.080000,2.396571,0.007509,509.286265,427.320000,84.924870,91.333333,42.462435,45.666667,22140,8890,0.086957,1530.000000,0.000000,40.000000,1.706827,1.826667
0,0.000000,0.230769,0.230769,0.254506,0.000737,154.807811,46.080000,83.250000,41.250000,41.625000,20.625000,25490,11090,0.230769,1790.000000,0.000000,40.000000,1.665295,0.000000
0,0.000000,0.454545,0.250000,0.000377,0.095926,1251.172500,5061.031111,89.487179,90.689017,44.743590,45.344509,5650,10,0.454545,4670.000000,0.000000,40.000000,1.789744,1.813781
0,0.000887,0.176471,0.176471,0.228568,0.005010,179.215712,253.920000,92.352941,50.000000,46.176471,25.000000,17600,9890,0.210526,3020.000000,0.000000,45.000000,1.847287,0.000000
0,0.000156,0.058824,0.066667,0.001783,0.016755,106.331731,859.673469,47.095389,80.915890,23.547694,40.457945,13440,10,0.066667,1570.000000,0.000000,20.000000,0.941908,1.618318
0,0.000887,0.111111,0.176471,0.303862,0.005010,436.937500,253.920000,86.877251,50.000000,43.438625,25.000000,11350,370,0.176471,1560.000000,0.000000,40.000000,1.737677,0.000000
0,-0.000022,0.347826,0.320000,0.688786,0.080606,335.707654,3498.340136,82.267966,80.988971,41.133983,40.494486,14230,13780,0.347826,780.000000,0.000000,40.000000,1.646214,1.619780
0,-0.000044,0.526316,0.724138,0.086319,0.005550,2173.187500,271.673469,80.587879,40.926811,40.293940,20.463406,7930,5830,0.947368,7080.000000,0.000000,40.000000,1.611761,0.000000
0,0.000887,0.125000,0.176471,0.055451,0.005010,382.685666,253.920000,86.470572,50.000000,43.235286,25.000000,10050,7490,0.176471,2860.000000,0.000000,40.000000,1.729416,0.000000
0,0.000000,0.166667,0.166667,0.002611,0.006070,120.305785,296.673469,51.666667,83.682879,25.833333,41.841440,12400,10,0.166667,2610.000000,0.000000,25.000000,1.033333,1.673658
0,0.000000,0.200000,0.200000,0.003415,0.001935,172.731569,100.000000,80.348052,40.000000,40.174026,20.000000,11450,8270,0.200000,1460.000000,0.000000,40.000000,1.606961,0.000000
0,-0.002323,0.411765,0.200000,0.002076,0.011206,121.312500,588.000000,48.222222,39.989078,24.111111,19.994539,11340,10,0.411765,1570.000000,0.000000,20.000000,0.964444,0.000000
0,0.000887,0.176471,0.176471,0.228568,0.005010,179.215712,253.920000,92.352941,50.000000,46.176471,25.000000,20680,9890,0.210526,3020.000000,0.000000,45.000000,1.847287,0.000000
0,-0.000025,0.391304,0.360000,0.689038,0.075057,349.648239,3226.666667,82.563402,40.062160,41.281701,20.031080,13780,12130,0.391304,780.000000,0.000000,40.000000,1.652123,0.000000
0,-0.000000,0.125000,0.111111,0.689470,0.079009,372.543210,3401.666667,81.624929,81.490732,40.812465,40.745366,13780,4860,0.125000,780.000000,0.000000,40.000000,1.633354,1.629816
0,-0.000002,0.166667,0.142857,0.172179,0.001324,6124.000000,74.644970,52.999235,42.000000,26.499618,21.000000,3700,10,0.214286,9210.000000,0.000000,25.000000,1.059987,0.000000
0,-0.000000,0.125000,0.111111,0.899289,0.009501,163.918367,446.673469,79.975545,82.355382,39.987772,41.177691,13930,4560,0.125000,1080.000000,0.000000,35.000000,1.603711,1.647108
0,0.000000,0.166667,0.166667,0.688184,0.075577,301.543210,3251.666667,82.460273,82.818228,41.230137,41.409114,13780,1840,0.166667,780.000000,0.000000,40.000000,1.650061,1.656365
0,0.000000,0.071429,0.333333,0.047904,0.000869,224.000000,42.666667,83.500000,41.666666,41.750000,20.833333,8360,1460,0.333333,4550.000000,0.000000,40.000000,1.670017,0.000000
0,-0.000000,0.500000,0.444444,0.899242,0.003952,162.796875,175.000000,80.299210,41.428571,40.149605,20.714286,11830,4560,0.500000,1080.000000,0.000000,40.000000,1.610185,0.000000
0,0.000000,0.666667,0.666667,0.002434,0.000521,115.910156,25.000000,51.765755,42.756068,25.882877,21.378034,10300,10,0.666667,2610.000000,0.000000,25.000000,1.035315,0.000000
0,0.000156,0.055556,0.066667,0.688982,0.086263,357.584026,3814.666667,80.868333,80.051239,40.434166,40.025619,13780,800,0.066667,780.000000,0.000000,40.000000,1.618222,1.601026
0,-0.000003,0.043478,0.040000,0.689089,0.076381,364.147377,3301.311637,82.626920,82.062160,41.313460,41.031080,13780,8440,0.043478,780.000000,0.000000,40.000000,1.653394,1.641244
0,-0.000000,0.052632,0.035714,0.023473,0.006874,170.508488,346.318440,82.726822,82.926811,41.363411,41.463406,7930,2140,0.058824,7080.000000,0.000000,40.000000,1.654539,1.658536
0,0.000887,0.176471,0.176471,0.228568,0.005010,179.215712,253.920000,92.352941,50.000000,46.176471,25.000000,23190,9890,0.210526,3020.000000,0.000000,45.000000,1.847287,0.000000
0,-0.000001,0.071429,0.066667,0.002708,0.000807,133.571569,42.250000,78.959161,41.111111,39.479580,20.555556,15170,11450,0.071429,1460.000000,0.000000,35.000000,1.579183,0.000000
0,0.000000,0.285714,0.285714,0.023266,0.019459,863.710059,741.312500,90.000000,90.000000,45.000000,45.000000,5260,3000,0.285714,460.000000,0.000000,40.000000,1.800000,1.800000
0,-0.000001,0.250000,0.200000,2.033045,0.002897,188.618056,115.312500,79.407569,89.999600,39.703785,44.999800,3780,2760,0.250000,700.000000,0.000000,35.000000,1.600933,1.799992
0,0.000000,0.076923,0.076923,2.033382,0.001332,207.698056,61.392500,80.657569,91.250000,40.328785,45.625000,26640,2760,0.076923,700.000000,0.000000,40.000000,1.625933,1.825000
0,0.000293,0.047619,0.076923,0.112729,0.001745,628.443526,97.232500,69.657157,91.250000,34.828579,45.625000,9300,6170,0.076923,5650.000000,0.000000,30.000000,1.393322,1.825000
0,-0.000001,0.250000,0.200000,0.000710,0.002897,53.776860,115.312500,42.000000,89.999600,21.000000,44.999800,7350,10,0.250000,4470.000000,0.000000,20.000000,0.840000,1.799992
0,-0.000000,0.090909,0.076923,0.099033,0.001332,70.526860,61.392500,70.428571,91.250000,35.214286,45.625000,21690,6170,0.090909,5650.000000,0.000000,35.000000,1.408750,1.825000
0,0.000293,0.034483,0.076923,2.083808,0.001745,2917.868056,97.232500,80.207277,91.250000,40.103639,45.625000,14250,2760,0.076923,700.000000,0.000000,40.000000,1.616928,1.825000
0,0.000000,0.285714,0.285714,0.023266,0.019459,863.710059,741.312500,90.000000,90.000000,45.000000,45.000000,11360,5260,0.285714,460.000000,0.000000,40.000000,1.800000,1.800000
0,0.000000,0.500000,0.333333,0.310019,0.000801,5218.250000,79.000000,54.650875,91.428571,27.325437,45.714286,7760,7360,0.500000,7990.000000,0.000000,25.000000,1.094326,1.828571
0,0.000000,0.500000,0.333333,0.310019,0.000801,5218.250000,79.000000,54.650875,91.428571,27.325437,45.714286,11880,7360,0.500000,7990.000000,0.000000,25.000000,1.094326,1.828571
0,0.000000,0.500000,0.333333,0.310019,0.000801,5218.250000,79.000000,54.650875,91.428571,27.325437,45.714286,11510,7360,0.500000,7990.000000,0.000000,25.000000,1.094326,1.828571
0,0.000000,0.500000,0.333333,0.310019,0.000801,5218.250000,79.000000,54.650875,91.428571,27.325437,45.714286,7360,6270,0.500000,7990.000000,0.000000,25.000000,1.094326,1.828571
